Segment,Start,End,NGS_read_count
AF389118.1,646,796,1
AF389120.1,748,783,1
AF389121.1,52,741,63
AF389122.1,57,530,39
AF389115.1,143,2132,1
AF389115.1,163,2006,51
AF389115.1,182,2144,2
AF389115.1,224,2138,25
AF389115.1,295,343,1
AF389115.1,534,1759,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,162,2165,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,2
AF389116.1,269,2054,7
AF389116.1,326,1865,1
AF389116.1,410,1775,1
AF389116.1,438,1828,4
AF389116.1,54,77,3
AF389117.1,135,1990,1
AF389117.1,1939,2007,1
AF389117.1,206,1916,1
AF389117.1,208,1952,4
AF389117.1,301,1844,20
AF389117.1,371,1693,1
AF389117.1,462,1813,5
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389119.1,233,1279,1
AF389119.1,352,1186,1
AF389119.1,932,1220,1
AF389121.1,52,741,42
AF389122.1,57,530,34
